onset	duration	trial_type
0.0184540748596191	1.5	t_1
8.368119955062866	1.5	t_2
16.398993968963623	1.5	t_3
27.098063945770267	1.5	t_4
38.01294708251952	1.5	t_5
47.79554200172423	1.5	t_6
57.42688608169556	1.5	t_7
65.30786395072937	1.5	t_8
73.22523689270018	1.5	t_9
80.87390398979187	1.5	t_10
90.62232089042664	1.5	t_11
98.4716351032257	1.5	t_12
107.01978588104248	1.5	t_13
116.06705689430235	1.5	t_14
125.91687703132628	1.5	t_15
134.24847388267517	1.5	t_16
144.56436610221863	1.5	t_17
152.7456419467926	1.5	t_18
164.06210303306577	1.5	t_19
172.4103400707245	1.5	t_20
180.5742390155792	1.5	t_21
188.8252780437469	1.5	t_22
196.5738310813904	1.5	t_23
204.35589003562927	1.5	t_24
213.0050699710845	1.5	t_25
221.7531669139862	1.5	t_26
229.4866769313812	1.5	t_27
238.5345129966736	1.5	t_28
247.2495648860932	1.5	t_29
256.6158130168915	1.5	t_30
264.6967508792877	1.5	t_31
273.0462579727173	1.5	t_32
282.5452220439911	1.5	t_33
292.3931450843812	1.5	t_34
300.5251650810241	1.5	t_35
308.19148397445684	1.5	t_36
316.7071449756622	1.5	t_37
325.60482597351074	1.5	t_38
333.3377130031585	1.5	t_39
341.68692898750305	1.5	t_40
350.2355239391327	1.5	t_41
359.73401308059687	1.5	t_42
369.5990669727325	1.5	t_43
377.8984050750733	1.5	t_44
387.913311958313	1.5	t_45
397.16244697570806	1.5	t_46
407.32747507095337	1.5	t_47
416.258768081665	1.5	t_48
427.4083120822906	1.5	t_49
435.22117304801935	1.5	t_50
445.0887188911437	1.5	t_51
453.15383696556086	1.5	t_52
460.8359210491181	1.5	t_53
470.0517890453338	1.5	t_54
480.3498399257661	1.5	t_55
488.516119003296	1.5	t_56
499.3632400035858	1.5	t_57
507.4460818767548	1.5	t_58
515.1792409420012	1.5	t_59
526.0089399814606	1.5	t_60
