onset	duration	trial_type
0.0170910358428955	1.5	t_1
12.27332615852356	1.5	t_2
22.26348805427552	1.5	t_3
33.761744022369385	1.5	t_4
39.55260896682739	1.5	t_5
47.85076403617859	1.5	t_6
54.62548899650574	1.5	t_7
60.24088215827941	1.5	t_8
73.09730315208435	1.5	t_9
79.43826293945312	1.5	t_10
86.5122709274292	1.5	t_11
93.01110196113586	1.5	t_12
98.735347032547	1.5	t_13
115.07481598854066	1.5	t_14
126.33959913253784	1.5	t_15
133.1798551082611	1.5	t_16
138.89620995521545	1.5	t_17
149.02807092666623	1.5	t_18
158.51780915260315	1.5	t_19
165.0418951511383	1.5	t_20
175.23237204551697	1.5	t_21
181.2737169265747	1.5	t_22
193.0960659980774	1.5	t_23
201.4201591014862	1.5	t_24
207.1114890575409	1.5	t_25
212.64332509040835	1.5	t_26
222.32572293281555	1.5	t_27
228.00796914100647	1.5	t_28
237.53998112678528	1.5	t_29
246.5382449626922	1.5	t_30
252.54615306854245	1.5	t_31
258.31124806404114	1.5	t_32
265.960853099823	1.5	t_33
276.36777806282043	1.5	t_34
284.04973793029785	1.5	t_35
291.0152680873871	1.5	t_36
296.75572514534	1.5	t_37
304.4384500980377	1.5	t_38
314.6615779399872	1.5	t_39
321.59355998039246	1.5	t_40
331.958615064621	1.5	t_41
338.9662809371948	1.5	t_42
345.3155601024628	1.5	t_43
351.389995098114	1.5	t_44
361.412719964981	1.5	t_45
367.4537150859833	1.5	t_46
374.7356009483338	1.5	t_47
381.9184451103209	1.5	t_48
388.541738986969	1.5	t_49
396.1333401203156	1.5	t_50
403.58976101875305	1.5	t_51
410.4806590080261	1.5	t_52
425.6040239334106	1.5	t_53
437.95136213302607	1.5	t_54
451.54113292694086	1.5	t_55
458.8899919986725	1.5	t_56
471.8713130950928	1.5	t_57
482.1533000469208	1.5	t_58
489.4275679588317	1.5	t_59
497.9764330387116	1.5	t_60
