onset	duration	trial_type
0.0166358947753906	1.5	t_1
8.366228103637694	1.5	t_2
16.392396926879883	1.5	t_3
27.07904887199401	1.5	t_4
37.9784460067749	1.5	t_5
47.74360394477844	1.5	t_6
57.36950993537904	1.5	t_7
65.23469996452332	1.5	t_8
73.13944387435915	1.5	t_9
80.78241395950317	1.5	t_10
90.52025389671324	1.5	t_11
98.35297489166258	1.5	t_12
106.89586400985716	1.5	t_13
115.91059589385986	1.5	t_14
125.764671087265	1.5	t_15
134.09202790260315	1.5	t_16
144.4068169593811	1.5	t_17
152.57776188850403	1.5	t_18
163.88772892951965	1.5	t_19
172.23653888702393	1.5	t_20
180.38506507873527	1.5	t_21
188.6342449188232	1.5	t_22
196.3664939403533	1.5	t_23
204.13205409049988	1.5	t_24
212.76480293273923	1.5	t_25
221.4958529472352	1.5	t_26
229.2120668888092	1.5	t_27
238.26013493537903	1.5	t_28
246.9588730335236	1.5	t_29
256.3070669174195	1.5	t_30
264.37337207794184	1.5	t_31
272.7106680870056	1.5	t_32
282.1919748783112	1.5	t_33
292.02430987358093	1.5	t_34
300.13971996307373	1.5	t_35
307.80084300041204	1.5	t_36
316.315927028656	1.5	t_37
325.2032508850098	1.5	t_38
332.91847991943365	1.5	t_39
341.2615458965301	1.5	t_40
349.8002400398254	1.5	t_41
359.29250502586365	1.5	t_42
369.14205789566046	1.5	t_43
377.4237658977509	1.5	t_44
387.4226861000061	1.5	t_45
396.6535320281983	1.5	t_46
406.802661895752	1.5	t_47
415.7174949645996	1.5	t_48
426.8549149036408	1.5	t_49
434.6487360000609	1.5	t_50
444.5192549228668	1.5	t_51
452.5676929950714	1.5	t_52
460.2450308799744	1.5	t_53
469.444139957428	1.5	t_54
479.7307291030885	1.5	t_55
487.8912661075591	1.5	t_56
498.7227170467377	1.5	t_57
506.7879629135133	1.5	t_58
514.5092220306398	1.5	t_59
525.3247261047363	1.5	t_60
