onset	duration	trial_type
0.0162611007690429	1.5	t_1
5.965332984924316	1.5	t_2
15.49739909172058	1.5	t_3
23.080002069473263	1.5	t_4
28.96244812011719	1.5	t_5
37.4274799823761	1.5	t_6
43.84296703338623	1.5	t_7
50.97571206092832	1.5	t_8
58.00749206542968	1.5	t_9
67.18955111503601	1.5	t_10
72.85613417625427	1.5	t_11
88.30334615707397	1.5	t_12
94.23572897911072	1.5	t_13
106.61739206314088	1.5	t_14
117.01584720611572	1.5	t_15
124.23169803619383	1.5	t_16
133.48017120361328	1.5	t_17
143.57825207710263	1.5	t_18
160.0771791934967	1.5	t_19
168.95807814598083	1.5	t_20
174.94125413894653	1.5	t_21
181.439688205719	1.5	t_22
187.9395830631256	1.5	t_23
193.72141003608704	1.5	t_24
201.12036299705505	1.5	t_25
209.15266919136047	1.5	t_26
214.8352961540222	1.5	t_27
225.85072517395017	1.5	t_28
232.0825321674347	1.5	t_29
240.2310981750488	1.5	t_30
247.3467400074005	1.5	t_31
254.61324620246887	1.5	t_32
260.5116071701049	1.5	t_33
266.41088700294495	1.5	t_34
278.1258001327514	1.5	t_35
283.9751880168915	1.5	t_36
290.590763092041	1.5	t_37
299.5894021987916	1.5	t_38
309.95425701141363	1.5	t_39
316.93720102310186	1.5	t_40
322.9027781486511	1.5	t_41
332.2010850906372	1.5	t_42
338.2502701282501	1.5	t_43
347.24916720390326	1.5	t_44
355.7980160713196	1.5	t_45
365.596535205841	1.5	t_46
371.7799689769744	1.5	t_47
378.1610159873961	1.5	t_48
385.6610941886902	1.5	t_49
392.9430470466614	1.5	t_50
400.17501902580256	1.5	t_51
407.340457201004	1.5	t_52
413.3396251201629	1.5	t_53
424.5383501052856	1.5	t_54
440.2856001853943	1.5	t_55
446.418154001236	1.5	t_56
452.45066618919367	1.5	t_57
458.2666912078858	1.5	t_58
464.4319541454316	1.5	t_59
471.84854912757874	1.5	t_60
