onset	duration	trial_type
0.0163249969482421	1.5	t_1
8.365954875946047	1.5	t_2
16.39783406257629	1.5	t_3
27.095854997634888	1.5	t_4
37.99454998970032	1.5	t_5
47.77647495269776	1.5	t_6
57.408782958984375	1.5	t_7
65.29113698005675	1.5	t_8
73.20654892921446	1.5	t_9
80.85528707504271	1.5	t_10
90.60405993461607	1.5	t_11
98.45320796966551	1.5	t_12
107.00149798393248	1.5	t_13
116.03356909751888	1.5	t_14
125.89923000335692	1.5	t_15
134.2309548854828	1.5	t_16
144.5465700626373	1.5	t_17
152.72846102714536	1.5	t_18
164.04346489906308	1.5	t_19
172.3927071094513	1.5	t_20
180.54098701477048	1.5	t_21
188.80651307106007	1.5	t_22
196.53837990760803	1.5	t_23
204.3215808868408	1.5	t_24
212.969626903534	1.5	t_25
221.71882390975952	1.5	t_26
229.4340488910676	1.5	t_27
238.48287606239325	1.5	t_28
247.1979160308838	1.5	t_29
256.5631790161133	1.5	t_30
264.6466429233552	1.5	t_31
272.9946780204773	1.5	t_32
282.4930789470673	1.5	t_33
292.34142589569086	1.5	t_34
300.4746460914612	1.5	t_35
308.13908696174616	1.5	t_36
316.65510392189026	1.5	t_37
325.55433106422424	1.5	t_38
333.2864820957184	1.5	t_39
341.6350560188293	1.5	t_40
350.18382191658026	1.5	t_41
359.6828570365906	1.5	t_42
369.5481069087982	1.5	t_43
377.8296148777008	1.5	t_44
387.844778060913	1.5	t_45
397.0936269760132	1.5	t_46
407.2587869167328	1.5	t_47
416.19089102745056	1.5	t_48
427.3398139476776	1.5	t_49
435.1381950378418	1.5	t_50
445.0199151039124	1.5	t_51
453.085587978363	1.5	t_52
460.7684819698334	1.5	t_53
469.96632099151606	1.5	t_54
480.2654469013215	1.5	t_55
488.4306650161744	1.5	t_56
499.2790310382843	1.5	t_57
507.3607039451599	1.5	t_58
515.0934898853302	1.5	t_59
525.9085478782654	1.5	t_60
