onset	duration	trial_type
0.016315221786499	1.5	t_1
8.36574101448059	1.5	t_2
16.39751100540161	1.5	t_3
27.095920085906982	1.5	t_4
37.99460506439209	1.5	t_5
47.77679109573364	1.5	t_6
57.40896105766296	1.5	t_7
65.29067611694336	1.5	t_8
73.206228017807	1.5	t_9
80.85433316230774	1.5	t_10
90.60327219963072	1.5	t_11
98.4526960849762	1.5	t_12
107.0007710456848	1.5	t_13
116.03330516815184	1.5	t_14
125.89902520179749	1.5	t_15
134.2313539981842	1.5	t_16
144.54661607742307	1.5	t_17
152.7280411720276	1.5	t_18
164.04303622245789	1.5	t_19
172.39199900627136	1.5	t_20
180.54073905944827	1.5	t_21
188.8063931465149	1.5	t_22
196.5544791221619	1.5	t_23
204.33772921562195	1.5	t_24
212.98588705062863	1.5	t_25
221.73514103889465	1.5	t_26
229.4501111507416	1.5	t_27
238.4989631175995	1.5	t_28
247.21485805511475	1.5	t_29
256.57930421829224	1.5	t_30
264.66217708587646	1.5	t_31
273.0106511116028	1.5	t_32
282.50992703437805	1.5	t_33
292.3581750392914	1.5	t_34
300.49001121521	1.5	t_35
308.1558990478516	1.5	t_36
316.6714611053467	1.5	t_37
325.57019400596613	1.5	t_38
333.30247807502747	1.5	t_39
341.6512742042541	1.5	t_40
350.1997981071472	1.5	t_41
359.6989150047303	1.5	t_42
369.5640180110931	1.5	t_43
377.846036195755	1.5	t_44
387.8611741065979	1.5	t_45
397.10999917984	1.5	t_46
407.2751002311706	1.5	t_47
416.2071361541748	1.5	t_48
427.35554504394526	1.5	t_49
435.15437316894526	1.5	t_50
445.0361580848694	1.5	t_51
453.10168504714966	1.5	t_52
460.7840311527252	1.5	t_53
469.9992780685425	1.5	t_54
480.2989251613616	1.5	t_55
488.46371412277216	1.5	t_56
499.31169199943537	1.5	t_57
507.3937680721283	1.5	t_58
515.1260340213777	1.5	t_59
525.9581141471863	1.5	t_60
