onset	duration	trial_type
0.0159659385681152	1.5	t_1
10.313901901245115	1.5	t_2
18.462880849838257	1.5	t_3
24.79549193382263	1.5	t_4
31.028106927871704	1.5	t_5
39.8927218914032	1.5	t_6
48.40003204345704	1.5	t_7
56.46607494354247	1.5	t_8
72.63782906532286	1.5	t_9
79.95402598381042	1.5	t_10
86.76175189018251	1.5	t_11
101.11797285079956	1.5	t_12
110.51692986488344	1.5	t_13
117.1490240097046	1.5	t_14
122.8885099887848	1.5	t_15
129.39677095413208	1.5	t_16
141.7784559726715	1.5	t_17
150.53531289100647	1.5	t_18
156.6175549030304	1.5	t_19
167.14997792243955	1.5	t_20
173.16463088989255	1.5	t_21
180.1807720661164	1.5	t_22
188.6375629901885	1.5	t_23
194.52866196632385	1.5	t_24
208.2429599761963	1.5	t_25
213.9419329166413	1.5	t_26
225.5985369682312	1.5	t_27
237.78871297836304	1.5	t_28
245.2875280380249	1.5	t_29
251.1448578834534	1.5	t_30
258.90271401405334	1.5	t_31
266.85160183906555	1.5	t_32
272.40095591545105	1.5	t_33
277.9823489189148	1.5	t_34
286.7147159576416	1.5	t_35
292.6559150218964	1.5	t_36
298.62156701087946	1.5	t_37
305.787535905838	1.5	t_38
314.9941599369049	1.5	t_39
321.5180509090424	1.5	t_40
328.450306892395	1.5	t_41
335.9991059303284	1.5	t_42
344.52352499961853	1.5	t_43
350.8718948364257	1.5	t_44
363.2202959060669	1.5	t_45
369.86869502067566	1.5	t_46
379.55116391181946	1.5	t_47
387.8659789562225	1.5	t_48
396.7908849716186	1.5	t_49
403.39748096466064	1.5	t_50
409.49688196182245	1.5	t_51
417.0379579067231	1.5	t_52
424.6365120410919	1.5	t_53
432.7183349132538	1.5	t_54
438.91801595687866	1.5	t_55
454.8238570690156	1.5	t_56
462.4471800327301	1.5	t_57
468.2958319187164	1.5	t_58
475.420891046524	1.5	t_59
482.2285580635072	1.5	t_60
